計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2017/04/01,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
